0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.3084535598754883,-0.26688337326049805,-0.21198463439941406,-0.24488019943237305,-0.1752009391784668,-0.24950838088989258,-0.2538909912109375,-0.21676254272460938,-0.20894241333007812,-0.15711498260498047,-0.2963838577270508,-0.18601512908935547,-0.19695758819580078,-0.25263309478759766,-0.2193894386291504,-0.22876191139221191,-0.21718215942382812,-0.19394874572753906,-0.19095611572265625,-0.25644922256469727,-0.22522664070129395,-0.17009544372558594,-0.18683123588562012,-0.14287376403808594,-0.19844865798950195,-0.22661256790161133,-0.19224119186401367,-0.23082423210144043,-0.20863914489746094,-0.14875030517578125,-0.20434069633483887,-0.2671678066253662,-0.17931151390075684,-0.22323060035705566,-0.1936790943145752,-0.18682575225830078,-0.19948077201843262,-0.1818852424621582,-0.16830062866210938,-0.20245742797851562,-0.2609419822692871,-0.20186614990234375,-0.22826671600341797,-0.2119755744934082,-0.24439549446105957,-0.22484946250915527,-0.32068872451782227,-0.23383831977844238,-0.3105282783508301,-0.23784875869750977
-0.2707338333129883,-0.19338083267211914,-0.13547468185424805,-0.1711902618408203,-0.11922168731689453,-0.2069382667541504,-0.21071410179138184,-0.13373041152954102,-0.20120477676391602,-0.13029813766479492,-0.2606682777404785,-0.14896488189697266,-0.14365291595458984,-0.17696547508239746,-0.2088460922241211,-0.17549371719360352,-0.11917400360107422,-0.17036080360412598,-0.1399374008178711,-0.18500947952270508,-0.15826034545898438,-0.12380743026733398,-0.12642359733581543,-0.10715484619140625,-0.18021464347839355,-0.1491384506225586,-0.1198272705078125,-0.184403657913208,-0.12563753128051758,-0.10548162460327148,-0.11436033248901367,-0.18743062019348145,-0.10281538963317871,-0.17852163314819336,-0.13500761985778809,-0.1268167495727539,-0.11744260787963867,-0.11146831512451172,-0.07290935516357422,-0.1095433235168457,-0.17530584335327148,-0.1453242301940918,-0.12999677658081055,-0.16410517692565918,-0.19518113136291504,-0.14131569862365723,-0.23889756202697754,-0.1646583080291748,-0.2033214569091797,-0.16632413864135742
-0.7684750556945801,-0.7076625823974609,-0.6503129005432129,-0.6636672019958496,-0.6545746326446533,-0.7274327278137207,-0.7449946403503418,-0.6331901550292969,-0.7116003036499023,-0.6446337699890137,-0.773341178894043,-0.6731157302856445,-0.6624026298522949,-0.6804993152618408,-0.7183361053466797,-0.6962893009185791,-0.6420502662658691,-0.6493885517120361,-0.671349287033081,-0.6951456069946289,-0.6698226928710938,-0.6542017459869385,-0.6832268238067627,-0.6299943923950195,-0.7068421840667725,-0.6876587867736816,-0.5854730606079102,-0.7019684314727783,-0.6682379245758057,-0.6183009147644043,-0.5900750160217285,-0.7202877998352051,-0.6321661472320557,-0.6788825988769531,-0.6840155124664307,-0.6512753963470459,-0.6617527008056641,-0.6309294700622559,-0.5401754379272461,-0.6321206092834473,-0.7102952003479004,-0.6843681335449219,-0.6744935512542725,-0.7043309211730957,-0.6751716136932373,-0.6101253032684326,-0.7279999256134033,-0.6792802810668945,-0.7330658435821533,-0.6919937133789062
-0.17305994033813477,-0.10094022750854492,-0.04464912414550781,-0.08745217323303223,-0.01887965202331543,-0.10888290405273438,-0.10356688499450684,-0.052571773529052734,-0.08162403106689453,-0.02214193344116211,-0.1575603485107422,-0.03978228569030762,-0.04830741882324219,-0.09704709053039551,-0.09641647338867188,-0.0764310359954834,-0.04026222229003906,-0.07269787788391113,-0.04456067085266113,-0.09688615798950195,-0.0714113712310791,-0.016417980194091797,-0.018242359161376953,-0.01592397689819336,-0.06997203826904297,-0.058234214782714844,-0.04684114456176758,-0.08028292655944824,-0.03986978530883789,-0.012688636779785156,-0.04384660720825195,-0.10337066650390625,-0.008957386016845703,-0.08823108673095703,-0.03491353988647461,-0.03718876838684082,-0.02069997787475586,-0.010832786560058594,-0.01811981201171875,-0.04012894630432129,-0.09968376159667969,-0.04453897476196289,-0.0530548095703125,-0.06175565719604492,-0.11069869995117188,-0.0661013126373291,-0.17203664779663086,-0.07426190376281738,-0.12733197212219238,-0.08010292053222656
-0.36084651947021484,-0.2773628234863281,-0.2209000587463379,-0.25386714935302734,-0.21477746963500977,-0.3022761344909668,-0.30579280853271484,-0.2156391143798828,-0.29716920852661133,-0.22655773162841797,-0.3524322509765625,-0.24293899536132812,-0.2373342514038086,-0.26254773139953613,-0.3071722984313965,-0.26740574836730957,-0.2034626007080078,-0.26056385040283203,-0.23604750633239746,-0.26947784423828125,-0.2446599006652832,-0.2186293601989746,-0.2220613956451416,-0.20751237869262695,-0.28213000297546387,-0.23754549026489258,-0.1978445053100586,-0.2744934558868408,-0.2147660255432129,-0.19921255111694336,-0.18783235549926758,-0.27741050720214844,-0.19139528274536133,-0.2708430290222168,-0.23171496391296387,-0.21864962577819824,-0.20656442642211914,-0.1970510482788086,-0.1511402130126953,-0.19666051864624023,-0.26482486724853516,-0.2382807731628418,-0.2191023826599121,-0.26237058639526367,-0.28087449073791504,-0.21768832206726074,-0.31963038444519043,-0.2520897388458252,-0.28550171852111816,-0.25455141067504883
-0.030916690826416016,0.04535961151123047,0.10062360763549805,0.04927253723144531,0.13272666931152344,0.04022407531738281,0.05039548873901367,0.08181285858154297,0.07521438598632812,0.13075733184814453,-0.01027679443359375,0.1113276481628418,0.10052490234375,0.039816856384277344,0.059427738189697266,0.07483577728271484,0.10212087631225586,0.06577348709106445,0.10425186157226562,0.04268836975097656,0.0678701400756836,0.13971424102783203,0.14224529266357422,0.12684345245361328,0.08191823959350586,0.08794260025024414,0.07446146011352539,0.06905412673950195,0.10609960556030273,0.12897920608520508,0.08074760437011719,0.040259361267089844,0.14220190048217773,0.04844522476196289,0.11892032623291016,0.1011962890625,0.13033771514892578,0.14114093780517578,0.09978246688842773,0.09265327453613281,0.03889894485473633,0.10682153701782227,0.09029674530029297,0.08918571472167969,0.02117633819580078,0.06461238861083984,-0.045015811920166016,0.06835651397705078,0.013414382934570312,0.06260538101196289
-0.11494302749633789,-0.06757783889770508,-0.01643848419189453,-0.06393098831176758,0.028179645538330078,-0.051729679107666016,-0.045354366302490234,-0.04177045822143555,0.014201164245605469,0.05530595779418945,-0.0998373031616211,0.022857189178466797,0.00017547607421875,-0.07630753517150879,-0.0045087337493896484,-0.02669215202331543,-0.033872127532958984,-0.0043354034423828125,0.004232883453369141,-0.06968164443969727,-0.040692806243896484,0.044771671295166016,0.030563831329345703,0.04289388656616211,0.011751174926757812,-0.03517723083496094,-0.03604316711425781,-0.026571989059448242,-0.019650936126708984,0.040223121643066406,-0.04943704605102539,-0.08129549026489258,0.02216053009033203,-0.04023027420043945,0.012011528015136719,-0.00513148307800293,0.004094600677490234,0.025916576385498047,-0.025287628173828125,-0.036626338958740234,-0.08719396591186523,0.0024518966674804688,-0.0497593879699707,-0.00956106185913086,-0.07109689712524414,-0.05721879005432129,-0.16250014305114746,-0.04540848731994629,-0.13236021995544434,-0.05227327346801758
0.005334377288818359,0.12218189239501953,0.18303298950195312,0.11979150772094727,0.1858973503112793,0.07260465621948242,0.0974435806274414,0.16183090209960938,0.09625434875488281,0.16055727005004883,0.023550033569335938,0.16083478927612305,0.14280176162719727,0.09757328033447266,0.06326770782470703,0.12752723693847656,0.18993091583251953,0.08150720596313477,0.13878250122070312,0.11268234252929688,0.12206459045410156,0.18923282623291016,0.20960664749145508,0.13449478149414062,0.09179306030273438,0.15963125228881836,0.14217758178710938,0.12552165985107422,0.18115711212158203,0.1599130630493164,0.16674327850341797,0.10355758666992188,0.2202472686767578,0.07629728317260742,0.17058849334716797,0.1515674591064453,0.21837854385375977,0.2273855209350586,0.15776634216308594,0.1585068702697754,0.09859609603881836,0.16187191009521484,0.16612815856933594,0.1334381103515625,0.06078529357910156,0.13840055465698242,0.008353233337402344,0.13847875595092773,0.11237287521362305,0.11935615539550781
-0.34667348861694336,-0.32442235946655273,-0.2792181968688965,-0.30070924758911133,-0.22239351272583008,-0.27887487411499023,-0.2882657051086426,-0.2829108238220215,-0.21875953674316406,-0.1809840202331543,-0.32285261154174805,-0.21732234954833984,-0.23707151412963867,-0.3125574588775635,-0.2284679412841797,-0.2674117088317871,-0.2840714454650879,-0.21542692184448242,-0.2286057472229004,-0.30744218826293945,-0.2763102054595947,-0.20941615104675293,-0.23778104782104492,-0.16446495056152344,-0.20983219146728516,-0.2863950729370117,-0.25362586975097656,-0.2718031406402588,-0.2754096984863281,-0.179412841796875,-0.2800302505493164,-0.3226149082183838,-0.24344563484191895,-0.252941370010376,-0.23628830909729004,-0.23119711875915527,-0.26094913482666016,-0.24190044403076172,-0.23158025741577148,-0.27008628845214844,-0.3284745216369629,-0.25005197525024414,-0.29246997833251953,-0.2562580108642578,-0.2890796661376953,-0.2870967388153076,-0.3748023509979248,-0.2905895709991455,-0.396895170211792,-0.28339385986328125
-0.2924017906188965,-0.2058720588684082,-0.15381956100463867,-0.19815683364868164,-0.1447157859802246,-0.23439741134643555,-0.2258763313293457,-0.16917896270751953,-0.18901681900024414,-0.13797378540039062,-0.27966880798339844,-0.1584949493408203,-0.16956043243408203,-0.21842408180236816,-0.21465039253234863,-0.19099783897399902,-0.158355712890625,-0.18514060974121094,-0.17530059814453125,-0.2128758430480957,-0.19245648384094238,-0.13102245330810547,-0.14126229286193848,-0.1583695411682129,-0.19986414909362793,-0.18243694305419922,-0.1605381965637207,-0.19404315948486328,-0.1681075096130371,-0.14095687866210938,-0.15753483772277832,-0.23128795623779297,-0.1227574348449707,-0.21699786186218262,-0.16596484184265137,-0.1717984676361084,-0.13901948928833008,-0.11584806442260742,-0.14257335662841797,-0.17397308349609375,-0.23889970779418945,-0.16828012466430664,-0.1850893497467041,-0.19326114654541016,-0.22965359687805176,-0.17040348052978516,-0.29894185066223145,-0.19388389587402344,-0.24955534934997559,-0.2049574851989746
-0.7937746047973633,-0.7512507438659668,-0.7026124000549316,-0.7100167274475098,-0.6917295455932617,-0.7531795501708984,-0.7723417282104492,-0.6888918876647949,-0.7180523872375488,-0.6602449417114258,-0.7960033416748047,-0.7013330459594727,-0.68927001953125,-0.722402811050415,-0.7173066139221191,-0.7317283153533936,-0.7013087272644043,-0.6553781032562256,-0.6979358196258545,-0.7407269477844238,-0.7048468589782715,-0.6821672916412354,-0.7280642986297607,-0.6451320648193359,-0.7142369747161865,-0.737114429473877,-0.6389713287353516,-0.7360775470733643,-0.7234930992126465,-0.6396150588989258,-0.6516356468200684,-0.7664954662322998,-0.6783957481384277,-0.699547290802002,-0.7203757762908936,-0.688338041305542,-0.7152504920959473,-0.6830921173095703,-0.5935020446777344,-0.6867856979370117,-0.7626557350158691,-0.7163681983947754,-0.7299761772155762,-0.7359523773193359,-0.7083933353424072,-0.6636238098144531,-0.7725327014923096,-0.729332685470581,-0.8080897331237793,-0.7295722961425781
-0.3416128158569336,-0.2928171157836914,-0.23862648010253906,-0.26750612258911133,-0.20685434341430664,-0.2824740409851074,-0.2867093086242676,-0.2428269386291504,-0.24658679962158203,-0.19170665740966797,-0.3298473358154297,-0.22216415405273438,-0.2242112159729004,-0.278120756149292,-0.2516970634460449,-0.26117682456970215,-0.23990440368652344,-0.22585225105285645,-0.22418951988220215,-0.28475093841552734,-0.2525210380554199,-0.1994161605834961,-0.22104835510253906,-0.17989683151245117,-0.2342219352722168,-0.2567439079284668,-0.2214350700378418,-0.2651512622833252,-0.2423553466796875,-0.18430089950561523,-0.2310166358947754,-0.2966039180755615,-0.2065715789794922,-0.2525467872619629,-0.22591090202331543,-0.22135472297668457,-0.22701215744018555,-0.20769262313842773,-0.18797969818115234,-0.23256492614746094,-0.2928128242492676,-0.2342357635498047,-0.2559499740600586,-0.24648380279541016,-0.2755167484283447,-0.24402523040771484,-0.3479888439178467,-0.26242852210998535,-0.3359687328338623,-0.2682971954345703
0.2737436294555664,0.3747744560241699,0.4304814338684082,0.3546576499938965,0.4660625457763672,0.35104990005493164,0.38219261169433594,0.39290809631347656,0.39878129959106445,0.45392322540283203,0.2996382713317871,0.4447808265686035,0.41724491119384766,0.3422718048095703,0.3697018623352051,0.4001598358154297,0.4268941879272461,0.35381412506103516,0.4194660186767578,0.35851335525512695,0.3743715286254883,0.4775223731994629,0.4984607696533203,0.416989803314209,0.39736080169677734,0.41483545303344727,0.3508338928222656,0.3972935676574707,0.4314093589782715,0.4322986602783203,0.36968994140625,0.3587207794189453,0.48397397994995117,0.3442816734313965,0.4538388252258301,0.4113349914550781,0.48056602478027344,0.48724794387817383,0.3613581657409668,0.3908824920654297,0.34259700775146484,0.4405388832092285,0.4109468460083008,0.41741228103637695,0.3026604652404785,0.3574252128601074,0.2315235137939453,0.38628482818603516,0.3380155563354492,0.37569427490234375
-0.26451539993286133,-0.17183256149291992,-0.12060356140136719,-0.16144466400146484,-0.11125302314758301,-0.2028975486755371,-0.19567179679870605,-0.12904024124145508,-0.1729121208190918,-0.11553955078125,-0.24801349639892578,-0.13329315185546875,-0.13387298583984375,-0.1763920783996582,-0.1901564598083496,-0.1603090763092041,-0.11351156234741211,-0.16001462936401367,-0.13904190063476562,-0.17743873596191406,-0.15325570106506348,-0.10195589065551758,-0.10762715339660645,-0.12506723403930664,-0.17400813102722168,-0.14255952835083008,-0.12760019302368164,-0.16595721244812012,-0.12919235229492188,-0.11002969741821289,-0.11578512191772461,-0.18938159942626953,-0.08599209785461426,-0.1826484203338623,-0.12905478477478027,-0.13558554649353027,-0.10034751892089844,-0.08408832550048828,-0.09497523307800293,-0.12887191772460938,-0.19337034225463867,-0.13395118713378906,-0.13586950302124023,-0.1611928939819336,-0.19961857795715332,-0.1281909942626953,-0.2536804676055908,-0.1588280200958252,-0.2032020092010498,-0.16368484497070312
-0.3646564483642578,-0.2870635986328125,-0.22822809219360352,-0.25977373123168945,-0.21913838386535645,-0.305330753326416,-0.31011128425598145,-0.2239689826965332,-0.2983107566833496,-0.22804498672485352,-0.3582639694213867,-0.2466263771057129,-0.24195146560668945,-0.27181029319763184,-0.30759143829345703,-0.27291035652160645,-0.21259737014770508,-0.26300668716430664,-0.24215221405029297,-0.27793312072753906,-0.2537081241607666,-0.22255921363830566,-0.22928786277770996,-0.2099757194519043,-0.28200531005859375,-0.24892330169677734,-0.20435523986816406,-0.2804234027862549,-0.22507357597351074,-0.2035989761352539,-0.199998140335083,-0.28706789016723633,-0.19960761070251465,-0.2750678062438965,-0.23800206184387207,-0.22588562965393066,-0.2150735855102539,-0.2036881446838379,-0.1605205535888672,-0.20778751373291016,-0.2758660316467285,-0.2463536262512207,-0.23159408569335938,-0.26485538482666016,-0.2849924564361572,-0.22686147689819336,-0.331005334854126,-0.25759387016296387,-0.2977626323699951,-0.26572227478027344
-0.19057178497314453,-0.13261795043945312,-0.07538938522338867,-0.11567831039428711,-0.042353153228759766,-0.1268458366394043,-0.12475204467773438,-0.08389759063720703,-0.09459829330444336,-0.03677845001220703,-0.17620086669921875,-0.05843162536621094,-0.0704488754272461,-0.12455439567565918,-0.10753798484802246,-0.10088872909545898,-0.07514476776123047,-0.08654356002807617,-0.06506800651550293,-0.12511301040649414,-0.09781241416931152,-0.039905548095703125,-0.04632878303527832,-0.026272296905517578,-0.0813143253326416,-0.08806037902832031,-0.07158851623535156,-0.10363268852233887,-0.06845617294311523,-0.028482913970947266,-0.07567143440246582,-0.13228702545166016,-0.03994345664978027,-0.10510730743408203,-0.058573007583618164,-0.05784773826599121,-0.054443359375,-0.04252147674560547,-0.045264244079589844,-0.06808280944824219,-0.12623357772827148,-0.06881284713745117,-0.08620214462280273,-0.08171248435974121,-0.12816286087036133,-0.09888172149658203,-0.19783639907836914,-0.10060524940490723,-0.16448497772216797,-0.10711956024169922
-0.4305143356323242,-0.3678712844848633,-0.318758487701416,-0.349245548248291,-0.2985048294067383,-0.3748912811279297,-0.379364013671875,-0.32196569442749023,-0.332369327545166,-0.2830367088317871,-0.41901588439941406,-0.3105759620666504,-0.31446361541748047,-0.36090874671936035,-0.3463022708892822,-0.3439218997955322,-0.32196950912475586,-0.3099508285522461,-0.3154292106628418,-0.3654651641845703,-0.3360278606414795,-0.28862738609313965,-0.3084557056427002,-0.2810525894165039,-0.3333563804626465,-0.33949947357177734,-0.2968926429748535,-0.34805893898010254,-0.3266921043395996,-0.275449275970459,-0.30280160903930664,-0.38332343101501465,-0.2889106273651123,-0.34680843353271484,-0.32048583030700684,-0.31339144706726074,-0.3111414909362793,-0.28818845748901367,-0.26914310455322266,-0.31746459007263184,-0.3830275535583496,-0.3222036361694336,-0.3405914306640625,-0.34384870529174805,-0.3598778247833252,-0.31522297859191895,-0.42955517768859863,-0.3493828773498535,-0.41637492179870605,-0.3510408401489258
-0.17986822128295898,-0.09721040725708008,-0.046942710876464844,-0.09463977813720703,-0.02099132537841797,-0.11299705505371094,-0.10614013671875,-0.05981111526489258,-0.07421302795410156,-0.021356582641601562,-0.15990400314331055,-0.040299415588378906,-0.05020761489868164,-0.10111713409423828,-0.09387993812561035,-0.07389092445373535,-0.04710721969604492,-0.07120132446289062,-0.04709434509277344,-0.10132741928100586,-0.0766458511352539,-0.014172792434692383,-0.015998363494873047,-0.029826641082763672,-0.07472610473632812,-0.06045961380004883,-0.05866813659667969,-0.0795445442199707,-0.048152923583984375,-0.019867420196533203,-0.0517120361328125,-0.10950946807861328,-0.0077207088470458984,-0.0971221923828125,-0.04160571098327637,-0.048714399337768555,-0.02333521842956543,-0.008981704711914062,-0.03268575668334961,-0.05216574668884277,-0.11458539962768555,-0.045201778411865234,-0.0593876838684082,-0.06969785690307617,-0.12004494667053223,-0.06654596328735352,-0.18520140647888184,-0.0840146541595459,-0.1362617015838623,-0.08208036422729492
0.10134601593017578,0.19125699996948242,0.24479007720947266,0.18314170837402344,0.2783203125,0.17702388763427734,0.19380903244018555,0.22224187850952148,0.20902156829833984,0.26465797424316406,0.12580251693725586,0.2518763542175293,0.2376413345336914,0.17889785766601562,0.18779945373535156,0.21718406677246094,0.2489771842956543,0.19042205810546875,0.24570369720458984,0.18496417999267578,0.20714187622070312,0.28323984146118164,0.29866743087768555,0.2537822723388672,0.21257495880126953,0.23827505111694336,0.20135974884033203,0.21218061447143555,0.25614452362060547,0.2635073661804199,0.2186298370361328,0.1884303092956543,0.29025745391845703,0.1757068634033203,0.2656130790710449,0.23949432373046875,0.28491687774658203,0.28940868377685547,0.2258143424987793,0.23643732070922852,0.1840200424194336,0.2538638114929199,0.24230003356933594,0.23103570938110352,0.1458568572998047,0.1984572410583496,0.0894012451171875,0.20839500427246094,0.1665186882019043,0.20842266082763672
-0.34661245346069336,-0.3379807472229004,-0.28657960891723633,-0.30504798889160156,-0.21405911445617676,-0.2691783905029297,-0.2806258201599121,-0.28657960891723633,-0.20937633514404297,-0.16648483276367188,-0.31713199615478516,-0.20223498344421387,-0.2377181053161621,-0.32441186904907227,-0.22286510467529297,-0.26172852516174316,-0.2878890037536621,-0.21497845649719238,-0.22797322273254395,-0.30933141708374023,-0.28946852684020996,-0.20660138130187988,-0.2344067096710205,-0.14995813369750977,-0.1926877498626709,-0.2951846122741699,-0.253359317779541,-0.27155089378356934,-0.2845277786254883,-0.16857337951660156,-0.2927210330963135,-0.32598876953125,-0.24712634086608887,-0.24116921424865723,-0.23296141624450684,-0.21968650817871094,-0.26202964782714844,-0.24028348922729492,-0.2346787452697754,-0.2760012149810791,-0.3400239944458008,-0.25748395919799805,-0.3009943962097168,-0.2443699836730957,-0.28826069831848145,-0.2972097396850586,-0.3886110782623291,-0.287686824798584,-0.40988898277282715,-0.2905302047729492
-0.34879398345947266,-0.2810325622558594,-0.23257780075073242,-0.269366979598999,-0.2106800079345703,-0.2907571792602539,-0.29047441482543945,-0.24106550216674805,-0.24141597747802734,-0.19551610946655273,-0.33377981185913086,-0.22252917289733887,-0.23057222366333008,-0.28076863288879395,-0.2607870101928711,-0.25475382804870605,-0.23790597915649414,-0.230302095413208,-0.23008203506469727,-0.2833542823791504,-0.25467538833618164,-0.19750118255615234,-0.2133924961090088,-0.20155811309814453,-0.24707269668579102,-0.25229406356811523,-0.22369098663330078,-0.2596404552459717,-0.24083209037780762,-0.1943368911743164,-0.22838783264160156,-0.2986793518066406,-0.19986772537231445,-0.26920223236083984,-0.23164963722229004,-0.2326667308807373,-0.2201831340789795,-0.19800615310668945,-0.20174622535705566,-0.23884367942810059,-0.302884578704834,-0.2341008186340332,-0.25675129890441895,-0.2563180923461914,-0.2841465473175049,-0.23730778694152832,-0.3564419746398926,-0.26581692695617676,-0.33152008056640625,-0.26748228073120117
-0.06581735610961914,0.037459373474121094,0.0997161865234375,0.03960084915161133,0.10839033126831055,-0.0035686492919921875,0.022338390350341797,0.0735478401184082,0.03923320770263672,0.10154294967651367,-0.05214643478393555,0.09283208847045898,0.06866312026977539,0.008450508117675781,0.006768703460693359,0.04822111129760742,0.094940185546875,0.019967079162597656,0.05509376525878906,0.025704383850097656,0.034508705139160156,0.11819076538085938,0.12310552597045898,0.05922651290893555,0.032464027404785156,0.060411930084228516,0.055792808532714844,0.04753875732421875,0.07698726654052734,0.08444690704345703,0.0664358139038086,0.006520748138427734,0.13906145095825195,0.010364055633544922,0.08620500564575195,0.06821918487548828,0.12869930267333984,0.14954376220703125,0.06303167343139648,0.05292224884033203,-0.008428573608398438,0.07825231552124023,0.05806112289428711,0.05978870391845703,-0.016179561614990234,0.05167055130004883,-0.09351253509521484,0.053926944732666016,0.0021514892578125,0.02398681640625
0.2522273063659668,0.37482261657714844,0.4374232292175293,0.3614492416381836,0.4514784812927246,0.3295016288757324,0.35833072662353516,0.4098939895629883,0.3458070755004883,0.411590576171875,0.2736473083496094,0.41919612884521484,0.39572811126708984,0.3458118438720703,0.30994606018066406,0.383392333984375,0.44655847549438477,0.31384992599487305,0.39971923828125,0.36557722091674805,0.3725700378417969,0.44821643829345703,0.48720216751098633,0.3900117874145508,0.34973716735839844,0.42470359802246094,0.37416696548461914,0.3815922737121582,0.45035743713378906,0.41160011291503906,0.4018068313598633,0.3672008514404297,0.47936439514160156,0.32147216796875,0.44147682189941406,0.40952396392822266,0.48723506927490234,0.4841747283935547,0.3897099494934082,0.41804027557373047,0.3651771545410156,0.4262213706970215,0.4336066246032715,0.39898014068603516,0.29819440841674805,0.3697700500488281,0.25163841247558594,0.393068790435791,0.37786102294921875,0.3773975372314453
0.08102035522460938,0.1806783676147461,0.2341928482055664,0.1732158660888672,0.261749267578125,0.15480518341064453,0.1763920783996582,0.20879602432250977,0.19417953491210938,0.25014591217041016,0.1046600341796875,0.24039554595947266,0.22307252883911133,0.1576862335205078,0.17163372039794922,0.1996898651123047,0.23615455627441406,0.1700901985168457,0.2203378677368164,0.1687154769897461,0.1875133514404297,0.2702817916870117,0.28317928314208984,0.22477960586547852,0.19574642181396484,0.21658992767333984,0.1813197135925293,0.19568300247192383,0.2316594123840332,0.23897981643676758,0.1970963478088379,0.16234350204467773,0.2821502685546875,0.1587080955505371,0.24717235565185547,0.2180194854736328,0.27507686614990234,0.2847166061401367,0.20075511932373047,0.20502471923828125,0.1515979766845703,0.23612737655639648,0.21684646606445312,0.21294498443603516,0.12516117095947266,0.18620967864990234,0.05787849426269531,0.1934962272644043,0.14544153213500977,0.18347644805908203
-0.0841226577758789,-0.007165431976318359,0.046201229095458984,-0.008546829223632812,0.07638835906982422,-0.018442630767822266,-0.004304409027099609,0.02117156982421875,0.03673839569091797,0.08539485931396484,-0.06705474853515625,0.0639200210571289,0.042055606842041016,-0.02483987808227539,0.010731697082519531,0.021155357360839844,0.035736083984375,0.01889944076538086,0.04153299331665039,-0.015212059020996094,0.0055828094482421875,0.08997344970703125,0.08679628372192383,0.060129642486572266,0.030669689178466797,0.023308277130126953,0.016135692596435547,0.018129348754882812,0.0374603271484375,0.07157468795776367,0.015219688415527344,-0.027350187301635742,0.08650064468383789,-0.009705781936645508,0.05631875991821289,0.0377655029296875,0.07236766815185547,0.09202146530151367,0.02678537368774414,0.018636703491210938,-0.0385127067565918,0.048978328704833984,0.014256477355957031,0.03153562545776367,-0.03625226020812988,0.005450248718261719,-0.11886358261108398,0.00853872299194336,-0.057883501052856445,-0.0031638145446777344
-0.3738231658935547,-0.30603647232055664,-0.2527351379394531,-0.2881326675415039,-0.23552227020263672,-0.3194551467895508,-0.31569433212280273,-0.26253604888916016,-0.27246713638305664,-0.21846914291381836,-0.3641653060913086,-0.2447953224182129,-0.2553095817565918,-0.3095719814300537,-0.2895679473876953,-0.28505802154541016,-0.257967472076416,-0.2607555389404297,-0.26422953605651855,-0.3078799247741699,-0.28385043144226074,-0.22386884689331055,-0.24244356155395508,-0.2326526641845703,-0.2762589454650879,-0.2854580879211426,-0.24707889556884766,-0.2872130870819092,-0.2708897590637207,-0.22064685821533203,-0.251375675201416,-0.3292427062988281,-0.21892905235290527,-0.2915482521057129,-0.25893259048461914,-0.2568366527557373,-0.24197030067443848,-0.21468782424926758,-0.2264423370361328,-0.2706000804901123,-0.33477163314819336,-0.2631511688232422,-0.28847789764404297,-0.2785987854003906,-0.31001949310302734,-0.2629578113555908,-0.38814783096313477,-0.2863171100616455,-0.35761594772338867,-0.3008580207824707
0.19349956512451172,0.2986416816711426,0.3528618812561035,0.27946901321411133,0.3820381164550781,0.2673225402832031,0.2986130714416504,0.31443357467651367,0.32356977462768555,0.3753232955932617,0.2170243263244629,0.36623334884643555,0.33544254302978516,0.2590923309326172,0.2901172637939453,0.31838035583496094,0.34458112716674805,0.2787914276123047,0.3318052291870117,0.2794313430786133,0.29303503036499023,0.3966641426086426,0.412142276763916,0.32930469512939453,0.31627368927001953,0.32913732528686523,0.27661561965942383,0.3177027702331543,0.3437824249267578,0.34931182861328125,0.29035377502441406,0.2707662582397461,0.40341615676879883,0.26474714279174805,0.3664555549621582,0.3272075653076172,0.39869022369384766,0.4105081558227539,0.28078556060791016,0.30228614807128906,0.25069570541381836,0.3563547134399414,0.3199925422668457,0.33303022384643555,0.2261810302734375,0.28263378143310547,0.14560413360595703,0.30565738677978516,0.2515263557434082,0.2899317741394043
-0.35616350173950195,-0.3053874969482422,-0.25346899032592773,-0.2855072021484375,-0.2244424819946289,-0.29915428161621094,-0.30181217193603516,-0.2618989944458008,-0.2510561943054199,-0.2014007568359375,-0.34571361541748047,-0.23418974876403809,-0.2410573959350586,-0.299358606338501,-0.26248979568481445,-0.2729456424713135,-0.2601199150085449,-0.23651957511901855,-0.24320554733276367,-0.30309295654296875,-0.2720663547515869,-0.2122325897216797,-0.23596644401550293,-0.20039081573486328,-0.24827933311462402,-0.27880001068115234,-0.24131298065185547,-0.27639269828796387,-0.2632632255554199,-0.20026206970214844,-0.25319910049438477,-0.31774377822875977,-0.21938061714172363,-0.27225351333618164,-0.24510622024536133,-0.24302387237548828,-0.24376773834228516,-0.22078609466552734,-0.21779489517211914,-0.25910520553588867,-0.32021665573120117,-0.2513394355773926,-0.28122973442077637,-0.263416051864624,-0.2937037944793701,-0.2632577419281006,-0.3730740547180176,-0.28160691261291504,-0.36107397079467773,-0.2881894111633301
