0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.568520034313202,-0.5263303992748263,-0.4870248316526413,-0.5069166147708892,-0.4663840008974076,-0.5088758189678191,-0.5324143509864809,-0.5065686464309693,-0.5020096507072447,-0.46989461481571215,-0.42890129899978646,-0.5148836653232576,-0.5007215573787689,-0.4980481023788452,-0.49497600996494295,-0.5484349354505538,-0.5175738065242768,-0.49226613020896925,-0.45730019581317904,-0.5074001076221468,-0.43120826804637913,-0.5675493857860565,-0.5225749865770339,-0.5165506575107575,-0.5706682809591292,-0.46519256544113174,-0.5655480591058732,-0.4935283802747725,-0.461758463859558,-0.5010131589174271,-0.5051641566753386,-0.4804797710180284,-0.56623158288002,-0.46658016550540937,-0.4496705321073531,-0.4666800792217254,-0.5156819576025011,-0.5153980886936189,-0.4992971255779266,-0.4628324854373931,-0.4752527167797087,-0.519254025578499,-0.47519838488101973,-0.463263884782791,-0.475548998594284,-0.5689947770833967,-0.5105743521451949,-0.5130553053617479,-0.4420422928333281,-0.5019787201881409
-0.012127815842628564,-0.036578594684600674,0.03614231157302861,0.038253726482391226,0.08815604925155629,0.011304290771484204,0.039788450002670395,-0.002462639093399055,0.028399507284164294,0.07295125722885132,0.028078399658203246,0.02969329833984391,0.029701030969619957,0.03725947308540345,0.04680357313156147,-0.04248144006729104,0.0008933222293854293,0.13241233134269725,0.06636712646484355,0.03886175537109393,0.12678948855400085,-0.05802524685859689,-0.015160634636878889,0.016211254835128752,-0.10628845560550682,0.06434768915176381,0.011655107975006018,0.0249820919036865,0.07405173254013064,0.05812414312362657,0.02814026069641118,0.017241729497909475,0.013224017858505466,0.05899589538574235,0.07115484523773175,0.056094531297683936,-0.023786383152008206,-0.02483476495742787,0.032193379640579334,0.05039924597740164,0.03180186438560506,-0.05880888783931715,0.010881438016891565,0.03480090379714973,0.007293497800826998,-0.11447344422340411,-0.030722348570823677,-0.0071433219909669,0.07878898572921766,-0.07777601122856126
0.032260531425476024,0.019251806259155124,0.08289297723770161,0.06638666152954098,0.13040469646453845,0.06955459785461438,0.09644990515708907,0.06774027872085586,0.080349756002426,0.14071554780006412,0.06382187032699571,0.086916386604309,0.0754843039512636,0.08527299928665144,0.09020560312271098,0.011715748071670529,0.06057375884056082,0.1923398051261902,0.10015220689773541,0.07574395751953134,0.17887037801742567,-0.010279920816421484,0.021337581396102756,0.07231148386001607,-0.058206556677818266,0.11775411415100079,0.071449499130249,0.049006558656692345,0.1065426149368287,0.1078807668685915,0.07011867284774764,0.08145959186553942,0.07783746528625501,0.10489515781402581,0.1058214454650881,0.0920703878402711,0.020160593748092648,0.008923047780990512,0.05773913955688492,0.07284991908073435,0.076810653448105,-0.032005354642868244,0.046324964046478456,0.06609933328628559,0.04103665924072253,-0.07459728991985326,0.003154505968093968,0.036051961898803775,0.11465373659133915,-0.04616949748992916
0.010740622758865559,-0.05881804490089415,0.08165087270736704,0.08035626769065862,0.14542064952850353,0.04964918088912951,0.05876025366783155,-0.011620311141014028,0.07415673351287833,0.06448036479949959,0.07040844297409077,0.036807317733764666,0.060875738382339506,0.07156996536254878,0.0880897114276884,-0.034470232129097056,0.007319137573241985,0.1437784831523894,0.13799040627479542,0.08963705134391775,0.125052902698517,-0.02760304641723632,0.04594443726539632,0.037871571779251045,-0.059478370785713164,0.07602721595764139,0.06209667992591861,0.09757032251358044,0.14858492302894577,0.11274214911460856,0.07810770034790027,-0.006810411930084026,0.036983947277068996,0.10350369143486038,0.12214991068840009,0.13143028736114504,0.045304256916046004,0.04261574363708487,0.09062153720855726,0.1317611625194548,0.0873783094882965,0.024581623077392756,0.08372606635093671,0.11806382632255552,0.08356652998924252,-0.06546118783950794,0.030346095085143965,0.027711303234100537,0.13131877470016473,-0.06813830566406232
0.42485835456848164,0.3515851757526396,0.4954458689689636,0.43552897667884816,0.5569446945190428,0.46834137368202233,0.48938715004920974,0.4205988965034484,0.5040962398052216,0.5340231449604036,0.3980232803821564,0.4779929165840149,0.49123321366310124,0.4980444395542145,0.4982450809478758,0.3730704910755156,0.4333813405036926,0.6172099621295932,0.5143533697128295,0.4822303977012634,0.5671782195568085,0.35888966202735917,0.4065027194023134,0.46418610262870796,0.34110909032821635,0.5033860588073731,0.5272693033218383,0.451495229244232,0.5299020602703095,0.5560635817050934,0.4774959933757783,0.41908981275558466,0.5181329977512359,0.5140648205280303,0.5010699326992034,0.5014158661365511,0.4044906077384951,0.3930084664821627,0.4551120650768281,0.47405538010597237,0.47373630738258354,0.35994455552101146,0.4631837096214295,0.4884002223014834,0.4511940636634826,0.2985926499366762,0.3709086105823518,0.4151518692970275,0.48316279006004326,0.23053004264831545
0.15929624319076519,0.14686665129661547,0.2247883615493773,0.16845574665069574,0.26750096654891964,0.20450892949104293,0.22623558425903312,0.20184483504295336,0.22337776708602908,0.29472104430198653,0.16455524539947497,0.22306479907035826,0.22176978707313522,0.22410992503166183,0.22082925510406515,0.13864605188369739,0.19483703756332416,0.3320688321590426,0.22796280956268333,0.2011513402462004,0.31729625344276435,0.1107190489768981,0.13923454570770266,0.20415160059928894,0.0870148758888245,0.2516336102485659,0.2306749277114868,0.1676959140300749,0.23739254808425914,0.2592124013900756,0.19758659791946398,0.2114597496986388,0.23330931258201604,0.24050106525421144,0.23023864459991472,0.2182648708820345,0.13503287887573245,0.12576430463790889,0.175023191213608,0.18938797545433061,0.2065857510566711,0.08770063805580142,0.1820155234336851,0.2008412210941315,0.16935435962676992,0.05372753262519847,0.11738538980484003,0.16115939998626727,0.21687177658081058,0.04131177806854236
-0.10962712025642407,-0.11127539134025577,-0.054550650715827764,-0.06841830825805673,-0.016757626175880613,-0.06838717424869545,-0.05257903361320482,-0.06667521071434024,-0.06232886230945578,-0.0032080239057541426,-0.06147969746589643,-0.060508234977722175,-0.062264559388160556,-0.06117283415794361,-0.048062974333763275,-0.12309898924827589,-0.07926393198966997,0.028702707767486402,-0.03786058330535891,-0.06826976037025467,0.032896641969681006,-0.1445535775423048,-0.11054201245307915,-0.07053949069976806,-0.18733374130725844,-0.0203984738588332,-0.08519872534275041,-0.0840211272239686,-0.029738269686698793,-0.03545207262039174,-0.07426499032974254,-0.048623589992523364,-0.07838404011726396,-0.03534503674507139,-0.029138176918029668,-0.04599144351482387,-0.11451047945022585,-0.11723460352420823,-0.0792757344245909,-0.05756210303306597,-0.057836000919341934,-0.15592257821559885,-0.08666324472427389,-0.07075254499912242,-0.09031304597854595,-0.19199427866935714,-0.12561677420139317,-0.09369668197631853,-0.022815327644348127,-0.14951243162155148
-0.501735142350197,-0.430544686317444,-0.4212335826158524,-0.4647163982391356,-0.41595199298858665,-0.4327110435962678,-0.4508053972721102,-0.39349562215805056,-0.42895583438873297,-0.35860965943336476,-0.38675398993492127,-0.4253858013153078,-0.4262125822305678,-0.4321168520450591,-0.4336527965068817,-0.4652296006679535,-0.42898066020011916,-0.40156604576110855,-0.4207769504785537,-0.45621254038810743,-0.3438545808792113,-0.5013287723064423,-0.48315668535232525,-0.43425349974632255,-0.5068604514598847,-0.3817371411323549,-0.4883920826911927,-0.4655798074007036,-0.4214539625644682,-0.4310859704017638,-0.45187738394737265,-0.3721085926294325,-0.4715500080585482,-0.4067257447242736,-0.4055573036670683,-0.4303464868068696,-0.47627423787116996,-0.47949670958518986,-0.4688309712409975,-0.4449550523757937,-0.42445747876167284,-0.4973232700824739,-0.43751992535591144,-0.43556967473030106,-0.43850848102569584,-0.5146211628913879,-0.4762343537807463,-0.45088658988475805,-0.4038190898895264,-0.4484436893463135
-0.06155010509490966,-0.10398881220817557,0.029411260843276832,0.001047567844390862,0.07572198057174662,-0.007979463458060998,-0.010665331363678199,-0.04846018731594093,0.0198403000831604,0.02262852358818046,0.006712329626083591,-0.01767964053154003,0.009265725374221656,0.011183010578155628,0.018819592952728392,-0.08939937472343429,-0.04488384604454021,0.06803208374977121,0.07096966910362257,0.02271195459365849,0.06209179615974447,-0.08564274108409897,-0.02521346032619487,-0.022537359952926828,-0.0970152010917662,0.02016181468963607,0.004714869260788124,0.027843978881835874,0.08351728534698477,0.0541597459316252,0.011748713493347385,-0.04865228211879735,-0.01975056087970728,0.0411147994995118,0.053240783929824786,0.06642410373687735,-0.025461718440055847,-0.022319625377654972,0.01135679125785849,0.05507789397239682,0.02313480734825113,-0.03163133955001829,0.024900695800781136,0.05876513743400569,0.026142800331115712,-0.11019282317161538,-0.03163744425773629,-0.03199701154232004,0.04931179404258712,-0.12055210518836956
-0.05408628594875342,-0.057324019432067885,0.011450803756714034,-0.029403528213500785,0.05051686334609995,-0.002913166522979793,0.003297356128692641,-0.010367421627044848,0.008214494705200082,0.06156638431549055,-0.013495066881179962,7.000064849860266e-05,0.005381503343582228,0.006568258523941051,0.01348082256317129,-0.06642695260047926,-0.01899846088886248,0.08865378642082211,0.025380525827408018,-0.009656019687652506,0.09314278149604815,-0.09092758655548083,-0.05329328441619863,-0.009105375051498221,-0.11212862598896045,0.03948443555831904,-0.008346966862678329,-0.02756540071964242,0.03254623174667337,0.03668685150146489,-0.01022131562232964,0.0024736275672911923,-0.005329409837722565,0.030530050277710163,0.03188122558593731,0.013880884408950855,-0.0526771159172057,-0.058920807480812076,-0.022331834793090977,0.0006076219081880829,0.005252083539962982,-0.09266620731353781,-0.011759701967239522,-0.00041389918327316977,-0.02150281548500077,-0.13159206211566943,-0.06948602163791673,-0.035907890796661235,0.02816752839088421,-0.11744399499893188
-0.2165150581598283,-0.22584203410148618,-0.13277820682525654,-0.16204091978073132,-0.09698243916034688,-0.15906548523902897,-0.16658811306953414,-0.17867034709453566,-0.14434113371372215,-0.11911688840389267,-0.13256291413307197,-0.16937389469146735,-0.1508809036016463,-0.15121767997741697,-0.1409986027479171,-0.22535182607173931,-0.18536293816566474,-0.10058279228210454,-0.10195797944068907,-0.1491017882823944,-0.08472479653358445,-0.23399975502491,-0.18259628462791433,-0.17247549319267286,-0.2484243654012679,-0.12691300714015963,-0.17221176981925979,-0.1460954232215883,-0.09472471475601196,-0.11976012110710155,-0.1552752757072451,-0.1701221283674239,-0.18591602468490587,-0.11865354108810422,-0.10708857929706594,-0.107697422146797,-0.1809315308332442,-0.18026041996479014,-0.1553210610151292,-0.11608427309989944,-0.13240297079086316,-0.19664403104782124,-0.1395896362066269,-0.11689843761920926,-0.14131747198104838,-0.25492486166954054,-0.18591093742847464,-0.18076059901714325,-0.10621947240829455,-0.2357047998905184
-0.15412046849727634,-0.13028667211532596,-0.10134425282478343,-0.12360445904731732,-0.0722817742824553,-0.11261639213562002,-0.09378133392333998,-0.0852080858945845,-0.10657476639747632,-0.028449158906936667,-0.10019087004661564,-0.08838314437866224,-0.10628112995624539,-0.10397049808502201,-0.09910972630977621,-0.15263844895362855,-0.10776192855834976,-0.012373428583145163,-0.09803773963451379,-0.11855301690101605,-4.354691505437103e-05,-0.1862829176187515,-0.1651358031034471,-0.10622964692115788,-0.22818725931644446,-0.054787920355796604,-0.13458764219284047,-0.14601280617713908,-0.09426157093048104,-0.08973920345306396,-0.12189229202270502,-0.06710599958896646,-0.11808865213394171,-0.08096246516704575,-0.08080353927612327,-0.1084458593130111,-0.16906764185428624,-0.17412193286418898,-0.1378359571695329,-0.12582290983200073,-0.10775460290908834,-0.2152149589061736,-0.14085554909706133,-0.12985873210430166,-0.14595379400253305,-0.23812470602989189,-0.17746812665462475,-0.13867637193202986,-0.07153781390190117,-0.1832165229320526
0.04667700219154369,-0.0022619976997373392,0.09914126729965211,0.10521789336204534,0.1576516349315642,0.07471470379829404,0.10234542489051801,0.04393761634826676,0.09380819463729839,0.11975198149681088,0.08695789861679071,0.08142296361923229,0.08740313529968269,0.09634042739868143,0.11189359474182137,0.005923601388931221,0.051120008468628075,0.195036458015442,0.1395426299571989,0.10609412240982063,0.17490150403976434,0.0009954743385316434,0.053861429214477674,0.07352306485176108,-0.0492505434751509,0.11708829402923593,0.08277332496643064,0.09683409476280191,0.14998045921325698,0.12944910621643047,0.09491111183166501,0.05621784639358518,0.07473016905784613,0.1218401985168458,0.13524125289916977,0.13225320196151724,0.047802303314209205,0.04432261991500841,0.09867446064949048,0.12652820706367507,0.09991534423828119,0.01041178250312802,0.07835636544227587,0.10671598863601695,0.0773458328247072,-0.05629191684722912,0.03279123401641826,0.05141466236114489,0.147418109893799,-0.03515823268890372
0.10346055150032063,0.023219052314758404,0.1862863769531251,0.1675302729606627,0.24836311483383167,0.1482471292018892,0.15127791309356686,0.07377498579025277,0.1759108157157896,0.16517792558670052,0.14957958340644817,0.13228738832473752,0.16504891276359546,0.17478632855415333,0.18669498538970952,0.052644964456558085,0.09999307751655584,0.24478534913063044,0.23935419416427628,0.18755167937278738,0.21916918158531207,0.0610991706848143,0.13827732753753663,0.13081452584266673,0.043655985832214306,0.17059809207916254,0.1770930941104889,0.19545931077003464,0.2536392102241516,0.22492225813865652,0.17514080858230585,0.07808450245857257,0.14543041706085225,0.2024776897430418,0.21584048795700062,0.23389658546447745,0.13451275777816774,0.13392996168136584,0.18268297147750845,0.22755623602867114,0.18380949354171738,0.12157240533828739,0.184141589641571,0.222776249885559,0.1852913095951081,0.03004655742645257,0.1166577086448668,0.120577744960785,0.21172103118896501,-0.002908689737319836
0.13413752174377436,0.07386085867881764,0.18598358345031718,0.19637379598617555,0.2454279713630676,0.16667073011398337,0.20070610356330887,0.14084700250625604,0.1853389263153078,0.2127034821510314,0.16193958163261435,0.17330044269561773,0.17086222243309024,0.17779554247856133,0.19819706869125353,0.09062804889678944,0.1378329048156739,0.3002795841693877,0.22216252326965336,0.1944373826980592,0.2604618315696716,0.08880436921119683,0.13526038098335258,0.16496914458274858,0.021677410125732433,0.20525573873519898,0.18001155138015745,0.17738164329528816,0.23686754322051984,0.22296671676635738,0.1810994102954866,0.14428842973709122,0.17391905307769795,0.20612708401680013,0.21452390599250792,0.21944023060798656,0.131352961063385,0.1253337192535402,0.17626529574394212,0.20295670580863945,0.1832034995555878,0.08211971426010134,0.1510308759212493,0.18336303591728198,0.15389723968505864,0.01918302655220039,0.11086271309852602,0.13278309059143067,0.23332884764671347,0.03664452552795394
-0.09606998884677909,-0.08464950513839709,-0.034920759558677794,-0.07276852297782899,-0.0016055381298065718,-0.05205850553512592,-0.04056863164901747,-0.04064717888832092,-0.03950926136970523,0.025391921281814778,-0.05273124432563803,-0.033446065664291424,-0.04028496623039235,-0.038709951639175344,-0.036184841036796644,-0.10079727101325986,-0.05565132951736462,0.04496727705001824,-0.028494944214820794,-0.05541731572151187,0.055236209392547586,-0.13273140406608563,-0.1029215058088302,-0.049908834457397244,-0.15882129693031333,0.0010695447921751366,-0.0618897303342818,-0.0787208164930342,-0.02420516610145551,-0.016983703851699783,-0.05796989750862114,-0.026565653085708796,-0.05190344595909124,-0.014728624820709246,-0.014947173357009902,-0.042062250137329116,-0.10620034432411174,-0.10892975914478287,-0.07105513501167282,-0.05734803128242483,-0.04441785335540782,-0.14349339330196376,-0.06485906016826615,-0.05336206412315381,-0.07481482100486758,-0.17543017172813435,-0.11411509788036334,-0.07948044562339796,-0.015901949644088642,-0.14509628605842595
-0.06852676856517803,-0.08220680809021008,-0.0009863172769546402,-0.023010271310806463,0.037896804571151854,-0.026263470053672577,-0.012149182319641127,-0.029341870665550385,-0.005541853666305663,0.03634091806411721,-0.0170642859935759,-0.015625609874725388,-0.01050396358966843,-0.01198761105537427,-0.0024453424215318265,-0.08498160123825071,-0.04083357596397397,0.07170833873748794,0.019640065670013307,-0.011307953596114917,0.07189188694953907,-0.10104044187068961,-0.06204743528366086,-0.026475710391998142,-0.13346824228763587,0.01938936567306504,-0.02771333813667276,-0.024718979001045138,0.030467375278472986,0.02070187783241284,-0.020261524915694995,-0.021402087807655512,-0.02875012099742902,0.015413573026656913,0.020793855428695718,0.010892426490783702,-0.0672315530776979,-0.06634474253654465,-0.02661428725719439,-0.0020597283840180225,-0.009288109302520553,-0.0958449286222458,-0.026479576706886387,-0.004902080297469968,-0.029118641853332683,-0.14378702974319468,-0.07378007304668444,-0.05087602365016952,0.023716789484024225,-0.12139781069755573
0.08725865721702597,0.05627156782150289,0.16139259982109078,0.11738254094123857,0.206200747489929,0.13650574135780325,0.14697124528884897,0.11331924748420708,0.157116455554962,0.19874120163917564,0.11403512620925893,0.13916047525405872,0.1510170385837557,0.15175245237350454,0.15805088281631452,0.06121475315093994,0.11194446730613716,0.24271910905838023,0.18013486647605914,0.14388429808616632,0.22919677448272724,0.04567786502838134,0.09009083461761458,0.1281166520118715,0.02457755327224742,0.17382463359832778,0.15600417780876175,0.12649564862251284,0.19221608304977433,0.1953966357707979,0.13766034507751446,0.11913703393936137,0.14695822191238417,0.17569226717948894,0.17513633179664634,0.17200502371788007,0.08688911890983597,0.08272977805137627,0.12482824945449833,0.15257211112976066,0.1495165014266968,0.05301287484169004,0.1336666452884674,0.15616005134582522,0.1268293726444245,0.0022892653942108154,0.06993471765518189,0.09922347736358628,0.16643549537658675,-0.012001855373382497
-0.12233590078353895,-0.14770788002014168,-0.042409608006477306,-0.06581790626049022,-7.142508029955863e-05,-0.06836621475219706,-0.0695773887634279,-0.0943116295337676,-0.05015119135379775,-0.031497239470482,-0.05089861106872551,-0.0756312239170076,-0.05954409813880934,-0.056967707991600225,-0.04707889544963839,-0.14015737402439132,-0.09799480319023113,0.006037148952484195,-0.00915726506710035,-0.05263112711906448,0.006693201541900784,-0.1462519072294235,-0.09354772710800185,-0.07893020796775829,-0.16821929097175614,-0.036691531777381936,-0.07268753385543825,-0.052265862107276906,0.0005286676883695662,-0.02220404291152933,-0.06003206777572645,-0.08991766440868387,-0.08548340821266187,-0.02637945950031284,-0.01726838672161124,-0.014648856639861929,-0.0916341047286986,-0.09316028165817247,-0.06206229007244124,-0.024889300346374377,-0.044306340694427515,-0.11142902648448949,-0.05239731681346882,-0.026586612582206737,-0.051976702451705936,-0.17596718251705168,-0.1012154434919359,-0.09379374682903308,-0.013785243988037266,-0.16487879490852375
-0.17229336941242224,-0.1672816078662871,-0.09492026889324201,-0.13955606031417833,-0.06709379017353045,-0.11370180916786188,-0.11800074434280416,-0.11319593238830583,-0.10520975375175468,-0.053833754539489576,-0.11310761761665367,-0.11729178428649911,-0.10827614843845357,-0.11311738514900194,-0.10167838382720928,-0.17782789742946647,-0.13145633411407465,-0.04679706144332885,-0.08250797367095952,-0.12319544363021873,-0.03195631349086758,-0.19553236377239225,-0.16101593935489644,-0.1263731474876404,-0.21132768452167516,-0.0722018026113509,-0.13046716797351854,-0.13346987020969392,-0.07404929065704335,-0.07832523143291459,-0.12324346733093261,-0.10230879664421089,-0.1322346843481066,-0.08286041879653938,-0.07667431497573851,-0.09063659548759473,-0.15930763864517195,-0.15867437696456932,-0.13764671123027794,-0.10368398380279542,-0.10161774373054522,-0.18697620892524736,-0.11897546267509451,-0.10593743491172791,-0.1254012780189515,-0.22373102617263774,-0.1686958651542665,-0.14192896020412427,-0.08219419169425946,-0.201966522216797
-0.05320130681991575,-0.04636932492256163,-0.00803725469112404,-0.02173438739776623,0.030943949460983333,-0.016603177070617647,0.01181179547309874,0.0026722340583802406,-0.009203050374984922,0.06496467161178598,-0.015632935523986813,0.006670817613601887,-0.010915013909339688,-0.0061043007373808855,0.0014285016059876199,-0.06573223686218244,-0.01622224330902089,0.1011847164630888,0.001272628068924142,-0.019831753492355553,0.09845062136650107,-0.09247981023788432,-0.07130278265476209,-0.010117942571640004,-0.14451084458827967,0.041173404693603644,-0.030664760828018167,-0.04895243024826046,0.00667203855514531,0.011877726316452009,-0.021609647870063586,0.020327455759048263,-0.01289639854431135,0.015260141372680724,0.01548438763618476,-0.007930015325546158,-0.07360547840595233,-0.08109330940246595,-0.03861329376697542,-0.025600295305252097,-0.01288418912887579,-0.12836206126213057,-0.04914065873622908,-0.0363148713111876,-0.055395745754241776,-0.15716875255107876,-0.0883090739250183,-0.04696046411991128,0.027046297073364478,-0.10724547028541576
-0.02094423472881335,-0.04583414554595944,0.03471503090858441,0.027465080022811783,0.08223448276519774,0.020128442287445036,0.043106155157089265,0.01141580343246451,0.029160967826843187,0.07441516613960264,0.023561322927474926,0.026362976789474413,0.02028187394142167,0.026334488153457514,0.040858401775360154,-0.04394290709495552,0.00030157256126406295,0.12888665914535524,0.060108987092971855,0.02950242447853091,0.1141710577011108,-0.05767605757713312,-0.01684675490856158,0.016070032596588124,-0.10905999290943136,0.06121393918991069,0.01633456993103044,0.012747443675994674,0.06841423845291139,0.05911514067649826,0.022011948108672907,0.01947890138626107,0.014662693977355978,0.05516458082199094,0.06235755443572977,0.05548935127258314,-0.018436013817787256,-0.024865695476532057,0.014700950145721592,0.0403049082756044,0.03411066484451286,-0.06513275456428547,0.002986423015594486,0.02582087874412542,0.00088843846321085,-0.11416820883750933,-0.03377775478363043,-0.011011671781540056,0.07564994502067579,-0.08164191913604757
-0.06576520228385929,-0.04259580159187326,0.0032647976875304074,-0.044940212845802296,0.021651363372802823,-0.00014997231960300894,0.010081314325332436,0.030826332092285025,0.0001973855495451815,0.08989304208755478,-0.028307529687881416,0.009860323905944934,-0.006865964770316868,-0.01344867110252368,-0.004590536713600102,-0.05730896115303041,-0.006842156410217459,0.09434256005287178,-0.009947621226310766,-0.02974539184570313,0.0913500323295593,-0.09144892859458942,-0.077728394508362,-0.006818144559860073,-0.1303833299875259,0.043661683559417686,-0.01301523685455308,-0.06792911767959575,0.0020027511119842245,0.025426514625549235,-0.03427589893341043,0.03795988655090321,-0.0013800709247591136,0.011313244342804119,0.0005123884677886714,-0.012628198385238765,-0.0789947143793106,-0.08748086857795734,-0.06692204439640026,-0.05084773850440971,-0.01140929174423233,-0.13557172107696536,-0.05589388990402222,-0.04404221034049982,-0.05838908743858351,-0.14208096742629994,-0.09716008615493754,-0.0464698491096498,0.003627417325973603,-0.11308319878578166
-0.19112334036827106,-0.1914314246177673,-0.12385414159297925,-0.14906231117248536,-0.08541239011287693,-0.14773494422435762,-0.14592611932754496,-0.15979174196720125,-0.13400688099861124,-0.09574359047412884,-0.1215154280662536,-0.14223277115821853,-0.13411574828624717,-0.12926067423820475,-0.12357861578464524,-0.20110860729217528,-0.16140704762935654,-0.07141694068908677,-0.09775264978408815,-0.13690132641792285,-0.05148995375633225,-0.22206016767025005,-0.17444304049015047,-0.1513674488067629,-0.2395316376686094,-0.10193742692470531,-0.16377852308750152,-0.1415244215726852,-0.09507878780364987,-0.11118544864654556,-0.14076174008846287,-0.14259437334537495,-0.16535659003257752,-0.10217428958415997,-0.09133965432643887,-0.1110977443456651,-0.1772009439468385,-0.17720053696632387,-0.13925815057754498,-0.11348122572898856,-0.12513551974296577,-0.1986095434427262,-0.1327143108844755,-0.11750789093971248,-0.13893378710746784,-0.25063162422180163,-0.1820979369878768,-0.16463114726543449,-0.09118561220169052,-0.21940563726425166
0.11375146079063425,0.061800805091857924,0.16720428156852707,0.17188252258300762,0.22676669383048997,0.1469785709381104,0.18089754796028146,0.12195374608039877,0.1646354205608369,0.19627449274063125,0.14518541479110736,0.15404660153388994,0.15243455171585074,0.16093067693710328,0.1770300121307371,0.0740094065666197,0.1206485595703124,0.2780478665828703,0.20373118972778315,0.17392678570747355,0.24472877883911126,0.06941296863555912,0.1174667859077454,0.14417854499816896,0.009755322933196808,0.18508130764961228,0.1622761545181275,0.15701755928993233,0.21565978860855095,0.20115703797340379,0.16142068147659305,0.12699338579177866,0.15407549715042101,0.1874942951202394,0.19638437747955306,0.20074476671218866,0.112501216650009,0.1057937707901,0.15787303233146677,0.18433327746391281,0.16505868029594417,0.06491786885261552,0.1357271876335142,0.16684003400802627,0.1359685270786284,0.002296184062957618,0.09441866540908794,0.11397082328796371,0.2114312610626219,0.01968646144866959
-0.0835561519861221,-0.09867934441566462,-0.03716525709629037,-0.02298137569427494,0.00905206060409558,-0.04659519910812371,-0.018818778991699148,-0.04445549905300128,-0.040135197401046874,0.009535960435867352,-0.027289671421050876,-0.035373118400573667,-0.04611577606201189,-0.039161089539527794,-0.023647399306297334,-0.10419677925109871,-0.05959537768363932,0.06582095861434922,-0.009777096390723994,-0.03671615409851059,0.05349351882934572,-0.11619924509525292,-0.08416255295276631,-0.04306749200820903,-0.18277413511276253,0.001106173038482705,-0.06602892565727236,-0.05147998273372645,-0.0011544002294541222,-0.018014178514480506,-0.04312121343612674,-0.031160870075225944,-0.05505266118049601,-0.013725824832916178,-0.006823435306549275,-0.013102127194404734,-0.08449078273773214,-0.09184308922290807,-0.0506300039291383,-0.026416291236877498,-0.03629615020751942,-0.13477709162235252,-0.07160781455039977,-0.05040697860717769,-0.06681236314773553,-0.1816773226261139,-0.10011537516117075,-0.07365736842155446,0.015683401107787986,-0.1249641809463502
-0.12411827194690694,-0.1300526583194732,-0.06478214085102074,-0.07894506275653823,-0.023156580805778315,-0.07898026657104484,-0.07154147672653188,-0.09283673214912413,-0.07082844686508194,-0.024617233872413546,-0.06359681010246288,-0.07699908542633072,-0.07245229911804207,-0.06535537290573101,-0.05709916269779214,-0.13806203484535207,-0.09336336493492148,0.01000358104705823,-0.041000030994415404,-0.07520837116241452,0.01601386928558357,-0.1571258161067961,-0.11552630281448373,-0.08138226556777939,-0.19222930991649623,-0.03638039517402669,-0.09548556482791914,-0.08604687273502343,-0.03378731882572161,-0.045972722411155686,-0.08044173359870932,-0.07220424449443819,-0.09256120634078968,-0.04338615775108323,-0.03742389321327222,-0.049718164086341776,-0.1146492598056792,-0.12344532966613775,-0.08181875216960899,-0.05931578207015997,-0.06398222064971915,-0.1532171752452851,-0.08475287818908672,-0.06648392987251261,-0.08693999147415177,-0.20024723303318037,-0.13014890921115896,-0.10365997195243848,-0.02883741831779485,-0.16689131355285625
0.03865989303588879,-0.0028960733413696538,0.11552630281448373,0.08403659248352069,0.16065433716774002,0.08958617877960195,0.0968357226848604,0.058871359348297236,0.10902601003646861,0.135853758573532,0.0835807743072512,0.08787360477447503,0.09715479540824878,0.10013674163818376,0.11159242916107193,0.012729536533355734,0.058322342634200997,0.18671655535697917,0.14279440426826495,0.10406735944747947,0.17112106204032917,0.0011220452785489776,0.05592522740364059,0.07949224805831889,-0.026405099272727828,0.12138356637954706,0.10329735231399528,0.09327423620224007,0.15373811030387863,0.14610071396827706,0.09453750371932967,0.06092254114150997,0.0891413490772246,0.13154505586624143,0.13448671102523813,0.13624771571159355,0.052027981996536354,0.049706158161163305,0.08689318871498086,0.11836946868896492,0.10894583487510667,0.020996531724929657,0.09289248847961407,0.1197462837696075,0.0908657255172729,-0.03768476772308338,0.03543986320495618,0.05471527433395407,0.13526282286643987,-0.04616461372375502
-0.7499651745557787,-0.614722497224808,-0.6724591948986052,-0.7226610553264616,-0.6898726701736448,-0.6707810107469561,-0.692796011209488,-0.5813596590757371,-0.6785046869516371,-0.5684632605314257,-0.6021781368255614,-0.6511326019763946,-0.6713699115514755,-0.6829885947704315,-0.6908003822565081,-0.675096835613251,-0.6434382283687592,-0.6626175920963289,-0.6952869354486464,-0.7229097204208372,-0.5719099785089492,-0.7321127707958222,-0.7375473850965499,-0.6646484248638154,-0.738082360982895,-0.6087478197813034,-0.7598118646144867,-0.7415176835060122,-0.7043514089584351,-0.702951802968979,-0.7112594962120058,-0.5506428047418597,-0.7223739305734633,-0.6569446907043459,-0.6645379296541214,-0.7032322125434876,-0.7283184914588929,-0.7343236924409866,-0.7388118735551834,-0.7257626538276671,-0.6715373840332033,-0.7589087748527525,-0.6974380309581756,-0.7080384489297868,-0.7007239916324615,-0.7406516289710998,-0.7220050027370455,-0.6884960585832598,-0.6566349785327912,-0.6304262473583222
