0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.11717368965148925,0.15950832633972167,0.20311891899108886,0.24929854431152343,0.293618649520874,0.33310858726501463,0.36726345329284665,0.39608510665893554,0.4205450035095215,0.4408823244857788,0.45917571031397036,0.47542760047912597,0.49091425294142493,0.502054436138698,0.5141180730056762,0.5254381658554077,0.539341878711476,0.5511154558605618,0.5611949456265097,0.5450802433013916,0.5375207765960693,0.5262118169403076,0.5136295759582519,0.4995579008483887,0.4838646632385254,0.4693048237609863,0.45712618675231936,0.4417745159912109,0.4291102624130249,0.4156227751541138,0.4053918268585205,0.39494055042266846,0.388639698638916,0.3825242520904541,0.3786755264663696,0.3724681310653686,0.3641124505615234,0.34907804904937745,0.33067258148193357,0.32806226581573483,0.34851754997253415,0.3663900177383422,0.38192604145050046,0.39318268852233884,0.40673826862335205,0.4157802296829224,0.42583259593963624,0.43596639434814455,0.4506963507461548,0.46028774684905993
-0.057188675880432124,-0.047983421516418455,-0.04236867249806719,-0.03443287410736084,-0.03130484069824219,-0.027195671844482423,-0.023579567718505758,-0.01920526008605957,-0.01768472578260638,-0.01400872932434092,-0.009638035028631118,-0.0008703358968099595,0.01018618073096638,0.021254819107055567,0.029682598088582327,0.03567632522583007,0.04157519484127267,0.043650142754448756,0.0429853125522011,0.0416852237701415,0.018947595901489256,-0.004126500091552729,-0.025320082931518655,-0.04074941650390625,-0.05019536163330078,-0.052790841217041015,-0.04987774444580078,-0.03880996467590332,-0.024248075942993164,-0.009108384246826168,0.0024874272155761823,0.009303966827392568,0.01036784393310547,0.007693235321044933,0.004260120544433588,-0.002783491287231543,-0.010629891662597757,-0.019416541748046884,-0.031043492813110363,-0.042886276168823345,-0.017889335021972652,0.004330064163207914,0.023414344177246083,0.03771933555603019,0.04657738624572755,0.046877859573364156,0.042126497802734364,0.03377717750549314,0.023460358963012684,0.01351358558654786
0.5782899971008301,0.5703461132049561,0.5572500579833984,0.5419300731658936,0.5154258150482178,0.48436411755879727,0.4515936235700335,0.4249745536804199,0.40282402047051324,0.3876775261688232,0.3750040567224676,0.36476781845092776,0.35041846072857197,0.3343210002354212,0.3153406984965006,0.2866777011871338,0.260566946254057,0.2347624851650662,0.21004874042711752,0.18578912170410156,0.1494406408691406,0.11538615051269532,0.08340380065917968,0.05520776733398439,0.029811668395996083,0.009048151321411027,-0.005143196640014655,-0.011318357162475687,-0.01431726219177256,-0.017057777252197367,-0.030908630142212012,-0.04349863800048828,-0.05658420852661133,-0.06515007102966308,-0.07255948699951172,-0.06996686882019043,-0.06594750007629385,-0.05760940040588379,-0.04993367645263682,-0.04059266204833985,-0.02258281784057617,-0.008099566421508789,0.0030865067291259707,0.01049027420043945,0.01690321395874024,0.019922296829223626,0.01927959007263183,0.019729855041503902,0.016557560806274407,0.01520673843383788
-1.575965284729004,-1.5583971796035767,-1.5365543756484985,-1.5147592824935914,-1.487123154258728,-1.463210716756185,-1.437021366446359,-1.4115714298248292,-1.3793482340070937,-1.3463767823791504,-1.3088023677132348,-1.274189634958903,-1.2238533319619986,-1.1769982454572403,-1.1227377496083577,-1.0713207258224486,-1.0293763353796568,-0.9951689049190946,-0.9603571262560393,-0.9340096057510376,-0.9070710639190673,-0.8844246012878416,-0.8559397633361816,-0.8319890935897827,-0.8055313664245605,-0.7815145316314698,-0.7532932205963134,-0.7137902628707886,-0.667578403892517,-0.62772047164917,-0.5834280979537965,-0.5365246494674683,-0.49145675121307375,-0.45602038032531755,-0.4206646138000488,-0.3887842544174195,-0.3461918196868897,-0.312807529258728,-0.27435797420501706,-0.2433032685470582,-0.20702250751495366,-0.1711071855163574,-0.13022229080200193,-0.0986289575576782,-0.06019661235809326,-0.02926461772918701,0.007579644508361821,0.01191423301696777,0.023494695472717292,0.026928188209533688
-0.7501582569122315,-0.6955737098693848,-0.6537351111094156,-0.6164305583953857,-0.5944449279785157,-0.5709378913879395,-0.5455405181884766,-0.5097865661621094,-0.4702041436089409,-0.42369633079528807,-0.3869900808854536,-0.34842503992716467,-0.2980898626767672,-0.2531360437665666,-0.2131445808664957,-0.17908554878234864,-0.14701132208880247,-0.117565444140964,-0.0904690947080913,-0.06329583961486816,-0.035197692527770996,-0.008624452705383298,0.015097627525329692,0.011859288940429688,0.006474467163086042,0.0014123562622070374,-0.001979748764038086,-0.006670000762939443,-0.01032527561187746,-0.015829611053466697,-0.01532635650634756,-0.010244257087707542,-0.012674275512695288,-0.0130733363723754,-0.013784388084411625,-0.011468112144470188,-0.0034534153747558527,0.0039622171783447735,0.013260959014892548,0.00991375385284421,0.006838286323547327,0.0018623353195190706,-0.008866277160644587,0.008090815200805568,0.017311912231445348,0.017565511665344258,0.014509833450317311,0.012714206581115772,0.019455956726074253,0.01999416481018068
0.7602897708892822,0.7335623199462891,0.7041245418548584,0.6857958618164063,0.662906643371582,0.641419067255656,0.6162421540396554,0.5945876525878906,0.5726073803371853,0.5570646865081788,0.5408712116241454,0.5277407952626546,0.511773735662607,0.4959799206324986,0.4785188146209717,0.4626068778991699,0.44919162588680495,0.43797939300537114,0.4268667326073897,0.41678897575378415,0.39958925689697267,0.3843306245422363,0.37116649658203116,0.36500012687683103,0.36103495460510243,0.362620930557251,0.36869719314575183,0.3803827787780761,0.3970197728729247,0.4141531559753417,0.4322244581604004,0.4508168762207031,0.40410957565307615,0.35554324085235595,0.3076267830657959,0.26010003868103015,0.21400687210083008,0.1658160324859619,0.11399762779235839,0.058856501808166505,0.00566583301544199,-0.049903027153015145,-0.10970725463867187,-0.1728704718017578,-0.23501271503448484,-0.30280890319824216,-0.3683245398712157,-0.43322171943664556,-0.4967545087432861,-0.5638687103652955
-0.09869078216552735,-0.1070539426803589,-0.12439263013203936,-0.13245501041412353,-0.14758083084106435,-0.1614316641489664,-0.1740932075772966,-0.1838283706665039,-0.19411734805636927,-0.2055300714111328,-0.2205938494248823,-0.23658739128112793,-0.2524627206068772,-0.2426099470955984,-0.23897837132771807,-0.2364648780822754,-0.24247140314438764,-0.24854839960734043,-0.25185067463925004,-0.25199387802124024,-0.24978224128723145,-0.25298660255432126,-0.257846252746582,-0.25698241828918456,-0.25819990264892567,-0.25886136558532713,-0.2619952980041504,-0.26259325057983396,-0.2601984804534912,-0.25599262619018553,-0.24478176841735838,-0.2370338207244873,-0.22473455368041992,-0.23101929000854482,-0.23401244285583486,-0.24011309219360352,-0.23763801586151123,-0.24280595420837403,-0.25193108642578127,-0.2602543232345581,-0.25292113498687746,-0.24546650463104247,-0.23354552230834963,-0.2242187370300293,-0.21227653537750246,-0.20660937637329102,-0.19931477355957022,-0.18978386470794678,-0.17528263229370117,-0.16462920711517331
-0.17607290725708008,-0.1920050922393799,-0.20276375668843583,-0.20190631904602052,-0.19764819320678712,-0.18931192499796543,-0.1810738874162946,-0.171096785736084,-0.15910592032538512,-0.14138685119628908,-0.12182891491976643,-0.09874013315836593,-0.08117751118586623,-0.07628236252920974,-0.07673621459960947,-0.07963117637634277,-0.08020859132654523,-0.08021773863898375,-0.07937640338696929,-0.08016008979797364,-0.07454049858093262,-0.0663572021484375,-0.05807482620239258,-0.05045854881286621,-0.04559564846038819,-0.041014431419372555,-0.04553387916564941,-0.0521828199005127,-0.06400013477325439,-0.08336148231506349,-0.10472318595886229,-0.12436841152191153,-0.14024599708557128,-0.15017749526977536,-0.16157621295928953,-0.17116101936340333,-0.1799916760635376,-0.190964568939209,-0.17499824111938478,-0.15978707611083987,-0.14206018604278564,-0.1231787244796752,-0.10402128051757814,-0.08675117687225342,-0.06862002155303945,-0.0568002512741089,-0.039004851684570324,-0.021397906188964838,0.0002295108032227544,0.0232558768081665
-0.6340895267486573,-0.6244101013183594,-0.6081705821990967,-0.5823028099060059,-0.5568404230499268,-0.5344350522359211,-0.5209210738045829,-0.5170989406585693,-0.5230651509602864,-0.5332027680969238,-0.544801451180198,-0.5549346360524495,-0.5653953990642842,-0.5756934809003558,-0.5872976748911539,-0.5768153205871582,-0.5624518092884736,-0.5474390589820013,-0.5310712710731909,-0.5139232283782957,-0.4783047752380371,-0.4420647882080078,-0.40861311637878417,-0.3780273341369629,-0.3509082532501221,-0.3241521842956543,-0.29526009979248036,-0.2702155149841309,-0.24753677520751954,-0.2255408292388916,-0.20344499710083008,-0.1808819300842285,-0.1580750444793701,-0.1325875257873535,-0.10244068008422852,-0.09000058540344238,-0.08192028015136729,-0.07855548789978027,-0.07989453742980956,-0.08290048225402832,-0.07378630569458008,-0.06597647125244141,-0.05710578582763681,-0.04958931266784668,-0.04095485710144042,-0.0334498484802247,-0.02414594528198241,-0.0009458471679688607,0.030438127441406143,0.06617580039978027
-1.4663227661132812,-1.4620672580718994,-1.4566258074442542,-1.4436360290527344,-1.438964472808838,-1.440691190210978,-1.4459265040806362,-1.4496925640106202,-1.4529490704854329,-1.457079574279785,-1.46226225939664,-1.4695444290161133,-1.474192112174401,-1.4660098657335554,-1.458907775293986,-1.4558728221893311,-1.4524588807274315,-1.4546819497426349,-1.455401691175762,-1.4582586451721191,-1.4441925621795655,-1.4346813508605958,-1.4267048680496215,-1.420092821006775,-1.4146764968490602,-1.4126328706741333,-1.4106723017501832,-1.4103436235427858,-1.406190269203186,-1.3879159180831908,-1.362411884727478,-1.3339514562606811,-1.3010291793441773,-1.2778063160324096,-1.25413874835968,-1.2297631060028071,-1.2014860315704348,-1.1743777503204347,-1.1429348823547365,-1.1142849631881715,-1.0773160890960694,-1.041464080581665,-1.0012253247070313,-0.9649302081298827,-0.9200291101837159,-0.8801905340194702,-0.837237794494629,-0.7922787111282348,-0.739705619354248,-0.7066527174758912
0.11630024719238281,0.09786176090240478,0.08165594418843584,0.0725542423248291,0.06363838333129883,0.056225140889485645,0.049421232986450195,0.027406133270263672,0.009808263354831183,-0.002688310546875003,-0.011306620199030115,-0.015143271891276074,-0.019215994790884205,-0.021740015956333764,-0.0227701676432292,-0.02366815757751465,-0.02263208389282237,-0.021315657594468913,-0.020328600050273773,-0.0207134001159668,-0.017566053009033203,-0.016626680068969724,-0.01743249641418467,-0.01681147033691406,-0.013288591995239359,-0.0047236531829834005,0.006383681945800676,0.028402544097900384,0.04989002563476562,0.07266267013549804,0.09328302337646474,0.12607799270629882,0.15448115600585938,0.18183349769592283,0.20771686172485354,0.22937547103881833,0.2460412442779541,0.257556209487915,0.26296268226623526,0.2658089234161377,0.269645831451416,0.27926744285583494,0.2894277089691161,0.2975986050415039,0.3023863902282715,0.3008859635162354,0.2978330740356445,0.2964535848236085,0.2950930097961426,0.2954257369995117
-0.31974321823120117,-0.295834655380249,-0.2730514100392659,-0.2450034553527832,-0.21333694320678712,-0.17821064987182608,-0.1416762351989746,-0.10165150375366211,-0.06277088987562396,-0.020840467224121098,0.02049916229248047,0.066116104888916,0.10760754778935361,0.14686228032793316,0.18524311515808106,0.2201010046005249,0.25492404873791863,0.2669186812506782,0.28079753795423,0.2947758514404296,0.32752212436676026,0.36012568187713623,0.3924928314971924,0.4222054632949828,0.44796727504730227,0.4714410047149658,0.4935561444854735,0.5119432716369627,0.5305015983581542,0.5444123576736449,0.5569628732681274,0.5661605611419678,0.574457361793518,0.5774246757125854,0.5754524674224853,0.5730087969589233,0.5730756153869629,0.5590080797576904,0.5460710881042481,0.5305612378311158,0.5146040448760985,0.5016589123916626,0.49186511081695555,0.48085681411743164,0.47341810237884513,0.46374887016296384,0.4508767514038086,0.4402924369812012,0.43389008335113527,0.4277934585571289
-1.355745822906494,-1.4145877124786377,-1.4822825912475586,-1.5295752861022949,-1.5532254956054687,-1.5550315381368005,-1.5492212970188688,-1.5372227436065673,-1.5234123239305284,-1.504456904144287,-1.4840754103573885,-1.4585411886850992,-1.4355506224705623,-1.4124624982561385,-1.3891429695638025,-1.3670015552520751,-1.3417091780943027,-1.317056194814046,-1.292371608392816,-1.2702445816802979,-1.2533143506622315,-1.2295393679809572,-1.1953715801620484,-1.1556295445251465,-1.1158327087402344,-1.078455507698059,-1.0395153114318847,-1.0022177074813843,-0.9620162240219117,-0.9251741020202637,-0.8871571399307252,-0.8492017236709595,-0.8118651015853882,-0.7764949980926512,-0.7465909656524659,-0.7177531780242921,-0.6885055985641482,-0.6609961575317382,-0.631100359840393,-0.6026262277984619,-0.5697551069641114,-0.5142388887023925,-0.46218375381469723,-0.4155622840881348,-0.36869427158355716,-0.33038415149688727,-0.2966053176498413,-0.26169068336486817,-0.22439339721679685,-0.1892878561782837
-0.09321562957763674,-0.049637902832031344,-0.006950343577067086,0.03748466072082518,0.07253694297790525,0.10278419418334961,0.12493541107177736,0.1476765270233154,0.16909983329772948,0.19720936126708982,0.2506843237443403,0.30392273394266756,0.35193698495718145,0.3970026814052037,0.43935941019694014,0.4793829856872559,0.5209101974936092,0.561256501727634,0.5990160604577316,0.6326480498886109,0.6748455503082276,0.7147277714538574,0.7451344682693481,0.7777874771118164,0.8082737107849121,0.8380699338531494,0.8673812956237793,0.8948464034271241,0.9263346353912354,0.9574722909927369,0.9893795465087891,1.0187689553833008,1.0467284381866455,1.0705473401260377,1.0882454364013672,1.1005725473403931,1.1080378912353517,1.1071716659545898,1.1023567225646973,1.0869057662963866,1.0696015929031373,1.0502898558044433,1.0321283353805542,1.0071091721343994,0.9829814724731445,0.9523911868286132,0.921187025604248,0.8927477021789552,0.8694882396697998,0.8403865002822876
-1.3915672760009765,-1.3987815063476563,-1.4063284060160317,-1.4041595062255858,-1.39908577003479,-1.3843038847605387,-1.364693730654035,-1.3351711894989013,-1.3037251856486005,-1.2449539677429198,-1.1885947032234885,-1.1258257253011066,-1.0686871349628155,-1.0143585728781563,-0.9646306562042236,-0.919317993927002,-0.8738797218771542,-0.8295429708268908,-0.7880154063174599,-0.7501124120330811,-0.7015846886444091,-0.6473424474334717,-0.5897293588638306,-0.5285734085083008,-0.4682330714416504,-0.4101499087524414,-0.35230288318634023,-0.2916756781005859,-0.2338394115829468,-0.19261355083465564,-0.15977563926696775,-0.13276502510070792,-0.11263320278167727,-0.09204970848083494,-0.07645631038665762,-0.05852629920959462,-0.04220624111175536,-0.023986920166015613,-0.007798670387267975,0.008826449890136728,0.026169724044799808,0.04874973865509033,0.07064193077087412,0.07746288108825694,0.08330800594329835,0.0845161421585084,0.08317560874938976,0.08553057609558115,0.09481044441223155,0.10524986835479737
0.8830014236450194,0.8586807613372802,0.8331950560251871,0.8165048454284669,0.8047385809326173,0.8037720937093098,0.8077984763554165,0.8167046306610108,0.8216457760704889,0.8270182962799073,0.828370542456887,0.8325889673868812,0.835986035655095,0.840593571635655,0.8421565632629395,0.8422687103271485,0.8436688287622789,0.8431578802744548,0.840738730862266,0.8346809297180176,0.8238220771789551,0.8187375975036619,0.816442020111084,0.8205405130767822,0.8242952518463135,0.8299143122863769,0.8359069535064697,0.8452720556640625,0.8544574112701416,0.8625507199096679,0.8677765998840332,0.8730017290496827,0.8761644506835937,0.8807661770629883,0.8848450658416748,0.888973627166748,0.8922557730865478,0.8908250768280029,0.8844863732910156,0.8798596035003662,0.8733795727920531,0.8639331191635133,0.8506353580856324,0.8349983839416504,0.8175312475585937,0.7941501298904419,0.766588080482483,0.7364691991806029,0.7035746509933472,0.6716993626022338
-0.14164904022216798,-0.11411296043395996,-0.09374828542073574,-0.0757537540435792,-0.06922343559265146,-0.06587120997111007,-0.06773294672284808,-0.07084709396362304,-0.08272256931728786,-0.09787222068786622,-0.1167896170182662,-0.1306847258249919,-0.14270003597552963,-0.15348611864362444,-0.16429465408325206,-0.17438625869750987,-0.18074778233696437,-0.18531589376661506,-0.188656052820306,-0.19061660354614257,-0.19298184791564943,-0.19478035102844227,-0.19908306640625,-0.20219039558410645,-0.2064764503479003,-0.2077641152191161,-0.20333245239257813,-0.18903472061157225,-0.16720567977905273,-0.1513146621322632,-0.13574362770080567,-0.1183453419113159,-0.10501807678222655,-0.09069110057830809,-0.08252632869720458,-0.07480102039337158,-0.0706055354309082,-0.06683172168731688,-0.06766433219909668,-0.06930649070739747,-0.07141837303161622,-0.07314496414184571,-0.07588327621459962,-0.08088946208953857,-0.08767627799987793,-0.10137849666595458,-0.12617503395080557,-0.15100151554107666,-0.1793763960647583,-0.19600012378692627
-0.05469295406341551,-0.08284142169952391,-0.09782474187215168,-0.0909869697570801,-0.07624353725433339,-0.05229104652404784,-0.030221861049107096,-0.010060675048828127,-0.001169577026367094,0.0029589525985718734,0.0002423296668313049,-0.004964106559753316,-0.013257283034691397,-0.014410504858834317,-0.022099823506673243,-0.03143396377563477,-0.04292101002861477,-0.055604991065131316,-0.07017932610762753,-0.08233505920410156,-0.0837711930847168,-0.08529221832275391,-0.09381001190185546,-0.10620049079895019,-0.12695596435546874,-0.14611784523010254,-0.17042414665222166,-0.19212189918518066,-0.21134095108032228,-0.23033869468688964,-0.2474029518890381,-0.26423249809265137,-0.2792227242279053,-0.2993710046386719,-0.3137713066101073,-0.3293603311920166,-0.34104985847473135,-0.3540116619873047,-0.364995071105957,-0.3752828237915039,-0.37065308387756346,-0.3676355114746094,-0.3616973558807373,-0.35122311462402345,-0.33233556663513186,-0.3170059602355957,-0.2951490113067627,-0.27161019729614255,-0.2463202320098877,-0.22309761009216308
0.11314911766052246,0.0848347900390625,0.05943807538350421,0.03886472854614259,0.015636352462768566,-0.0030852273305257694,-0.019125510733468215,-0.031321271133422854,-0.04464236365424265,-0.0521196304321289,-0.05961471054770737,-0.06413143513997402,-0.10088336169903102,-0.1285421332223075,-0.1531767388153076,-0.1739203063964843,-0.18427950127545523,-0.19306635928683802,-0.20145228317662284,-0.20420002319335936,-0.21121160606384276,-0.20794344848632812,-0.1995120207977295,-0.18393424713134776,-0.17279194717407237,-0.16259056388854992,-0.15539246109008797,-0.147428330078125,-0.1386243002319336,-0.12984097885131834,-0.12260957679748535,-0.11461322761535644,-0.09147219451904298,-0.07201563415527343,-0.056131148681640625,-0.04361280769348144,-0.03594544219970702,-0.027497501144409187,-0.023039120178222655,-0.01986488677978515,-0.02158813575744628,-0.029457733840942385,-0.048529613342285255,-0.06973836418151855,-0.08708958763122558,-0.10346449142456055,-0.11442228958129882,-0.1202908634185791,-0.12485603675842286,-0.12871174209594727
0.023139937019348144,0.01716385612487793,0.009549601173400878,0.0042753053665161135,-0.001220362091064453,-0.005906479263305664,-0.009510433905465276,-0.011592081069946289,-0.013078155390421583,-0.013932895050048829,-0.015826413484053233,-0.016535270055135158,-0.018343908984844576,-0.021130823734828448,-0.024893371353149413,-0.02916058349609375,-0.03103010455860814,-0.03341691301133903,-0.03530369495592622,-0.03746423538208018,-0.03973524024963379,-0.041384211044311524,-0.04265242736816406,-0.04329358924865723,-0.04536712921142578,-0.04614250793457031,-0.046576848526000976,-0.04709091606140137,-0.047880176849365234,-0.04439639099121094,-0.03921338912963867,-0.03435797439575195,-0.02867953872680654,-0.024413101654052735,-0.022250254440307617,-0.02350432815551758,-0.026793005065917967,-0.03347652046203603,-0.04119330051422119,-0.04762578525543213,-0.05025133480072011,-0.05195180656433096,-0.05104906196594239,-0.050164489898681636,-0.04657568065643311,-0.04338609115600586,-0.03810308757781983,-0.03259075176239014,-0.02633969703674316,-0.0253968081665039
1.5363445226669312,1.500585390472412,1.4685000882466634,1.4450399753570558,1.4214733168029785,1.4020612077713013,1.3831158935001917,1.365925322341919,1.347524900987413,1.331440798187256,1.3143531731518832,1.2956107609430951,1.273473282755338,1.2469295233590263,1.2184239803187051,1.1940890527725219,1.1734124246933881,1.1729176040861342,1.1651492357956734,1.1528864784240722,1.1275041858673096,1.0971478462982176,1.0593496199035644,1.017709408416748,0.9715890309906006,0.9259018932342528,0.8784162592315672,0.8321221016693116,0.7827828732299803,0.7287768589782715,0.6729137026977539,0.6152848637390137,0.5633263431549073,0.5165322982788086,0.47731865768432624,0.4377792793273926,0.4154708847045898,0.36737182708740235,0.319251333694458,0.2728529808044434,0.23499062591552733,0.20376754898071286,0.18114747634887696,0.1646813670349122,0.15590581359863281,0.1489721486663818,0.14803526557922364,0.14808349105834961,0.15205214485168456,0.15733526969909656
0.09509155921936036,0.09352299175262452,0.09132481231689454,0.0930718614578247,0.08666859996795656,0.07675645955403654,0.0595660696029664,0.036388983154296894,0.005127132776048482,-0.029688348808288578,-0.06726586858575995,-0.10202028859456375,-0.12973630165686978,-0.1560580048969813,-0.17941507064819334,-0.19591866016387938,-0.21311651162540213,-0.20314419384002685,-0.19552224040784333,-0.1821928391647339,-0.1776252272796631,-0.17534867156982412,-0.1766188321685791,-0.17903771087646486,-0.18246128547668455,-0.18158314155578603,-0.1778646642303467,-0.1695911228942871,-0.1565223809814453,-0.12795295387268066,-0.09222885520935059,-0.06059486740112305,-0.023820956115722658,0.011547963409423823,0.05075321502685548,0.08510260124206531,0.12691225708007814,0.13930017013549795,0.15171020767211912,0.15377084060668944,0.1591450395965575,0.15603593559265128,0.15158604751586913,0.1455303981018065,0.12502152519226073,0.10002580245971682,0.0784447218322753,0.05317874465942385,0.03129667396545399,-0.012576300354003894
-0.5976973945617676,-0.594630076599121,-0.58809595896403,-0.5705248729705811,-0.5468830912780762,-0.5194319267272949,-0.48974549348013735,-0.4596401382446289,-0.4313984230465359,-0.4050822708892821,-0.386688794742931,-0.3709204252243042,-0.33771999830099253,-0.31030532095772884,-0.2877531066258748,-0.2723488172531128,-0.2593104465484619,-0.2510815929624769,-0.24588879721792123,-0.24628847160339357,-0.24102757835388183,-0.24051005165100087,-0.24543730766296384,-0.2551872896957397,-0.2709474814605713,-0.28933299324035644,-0.3102145636367798,-0.33458776218414304,-0.32838416217803956,-0.3214427471542358,-0.3124368114089966,-0.3093152003860474,-0.3251918458557128,-0.3524030339813232,-0.38367653091430665,-0.41724557182312005,-0.4497238794326782,-0.4855562950515748,-0.5196139943695068,-0.5542873076629639,-0.5846157786560059,-0.6129366246795656,-0.6383350163269043,-0.6653428034210206,-0.6718505378723144,-0.6812094430923462,-0.6910425508117676,-0.7062149159240723,-0.7480497815704346,-0.7923788526535034
-0.23644120254516604,-0.23459704742431642,-0.24100128504435225,-0.23593732109069826,-0.22791381118774412,-0.20759711532592773,-0.18328410818917418,-0.14680886001586912,-0.10880343983968105,-0.061564868850708,-0.013332743349942278,0.04293778139750154,0.09696286491980916,0.15779091311863486,0.2213851419067383,0.24024763183593745,0.26321985707002526,0.28909306115044486,0.31439515760321357,0.33891784332275393,0.36998938888549804,0.40300816833496084,0.43503785320281974,0.4671622793197632,0.4989009118270873,0.5310878000640868,0.5678520467758179,0.6051152605438231,0.6410030729675293,0.6709279008865355,0.6939235250854492,0.7146713109588623,0.727786032409668,0.7353850478363035,0.7281899300003052,0.7515148710632323,0.7707953993225096,0.7893700275039672,0.8023937679290772,0.8108769442749022,0.8211531620025635,0.8358010055923462,0.8618255695343018,0.8860854526901245,0.9092787113189698,0.9225860052108765,0.9286050888824463,0.9383571450424194,0.9518718635559082,0.9608820356369019
0.16997332439422608,0.1639992925643921,0.1639748986562093,0.1751929100036621,0.1948694938659667,0.21681054585774737,0.23675820304325645,0.2515058088302612,0.2657900388929578,0.28371438690185546,0.30795459735176783,0.33856885751088456,0.3714482119193443,0.4019355333055769,0.4278855976994832,0.4496835943222046,0.44849177032919485,0.44582373758951815,0.4408744636435257,0.43182681468963624,0.43717681621551513,0.44155610622406005,0.44674339000701907,0.4508421216583252,0.4503014463806153,0.4464918197631836,0.4410326978302001,0.45689651992797853,0.4673512730026245,0.4687059868621825,0.46172621295928956,0.4454530220413208,0.4254021375656128,0.40169957901000974,0.3787672966384888,0.35917354904174803,0.36113506549835206,0.36473700378417967,0.3722137791442871,0.384533749847412,0.4031433296966553,0.42244482372283937,0.439329700088501,0.4494085858917236,0.45703554767608645,0.4611390200424194,0.46682224109649656,0.45151139770507803,0.44424353527069094,0.44472191619873047
0.9148505432128906,0.9362605749130248,0.9487527599970499,0.9485364196777344,0.9394356794357299,0.9257272345225016,0.911060971886771,0.8913577810287475,0.8680903109020657,0.8410604177093506,0.8169926992242986,0.78836678981781,0.7793509791447566,0.768791304043361,0.7636948397572835,0.7600054426193237,0.7468969162099501,0.7245463351355659,0.7002805895554391,0.6858674721527099,0.6739190863418579,0.6546249658966065,0.6301808856201171,0.6028147238159179,0.5776082540512084,0.55484147026062,0.5309998894119261,0.5025290767669678,0.46889544021606444,0.42973143638610833,0.39631486915588376,0.3536912439727783,0.31347265922546386,0.2675648697662354,0.227530345993042,0.20924663566589352,0.20470851234436027,0.19159346992492676,0.17971085380554208,0.15809276199340816,0.13662221908569339,0.11322054374694823,0.09868912078857428,0.0888833752441407,0.09663430694580077,0.10392831329345709,0.12623106124877936,0.14537122077941889,0.1824926878356934,0.21436143913269046
-0.24056302642822264,-0.22610981559753418,-0.2125241888682048,-0.1933449348449707,-0.17731106170654298,-0.15902443631490076,-0.14168999955313552,-0.12099481925964356,-0.10189699634975857,-0.06429464416503916,-0.03253881482211027,0.0009988023122151357,0.02831313564593968,0.04972909409659246,0.06449106493632001,0.07414695472717286,0.08502516988866463,0.09719659101698128,0.11093841869956567,0.12555266975402832,0.145310297012329,0.16575867263793945,0.18340000968933107,0.20042288887023915,0.22811178672790527,0.2566575277709961,0.28734690460205076,0.3187628673171997,0.35131463272094726,0.3744895496749877,0.39829789649963376,0.4234775048065186,0.4488493766784668,0.4752728330230713,0.4971673624801636,0.5175470586776733,0.5342950376892088,0.546543618812561,0.5190091978836058,0.4863087125778198,0.454210799331665,0.42423540908813473,0.39608803985595703,0.368158243560791,0.3299982555770874,0.28883614696502685,0.24594363262176505,0.20808322395324697,0.17597494361877442,0.14766682704925538
-0.05719054222106934,-0.06536347732543946,-0.07367467104593917,-0.07942653121948243,-0.09096409675598144,-0.10311616744995128,-0.11511422015598849,-0.12082149467468262,-0.12408939306471087,-0.1230004761505128,-0.12310048013166952,-0.11965485420227051,-0.11771319489112274,-0.1152326244354248,-0.113060272547404,-0.11218017311096191,-0.10815286694694973,-0.09308743341234,-0.07977932974162863,-0.06793610748291015,-0.06405677871704102,-0.05699517143249512,-0.04923177673339844,-0.04008921653747559,-0.031676423110961915,-0.02089702033996582,-0.004942023849487304,0.016668398818969726,0.04009790328979492,0.05369000778198242,0.06576945812225332,0.08054069957733154,0.09376456832885742,0.10721997547149659,0.11275179828643798,0.11485854412078858,0.11167233848571777,0.09809318046569825,0.08086152900695791,0.06357827877044668,0.04576981956481933,0.0312058842086792,0.02606727325439453,0.020888150062561034,0.017282365493774415,0.012960237998962402,0.00488189136505127,-0.0018220032119749974,-0.011352866973876953,-0.010416167831420898
-0.08417077255249023,-0.09006924171447764,-0.08995350252787276,-0.08354191246032716,-0.07382178314208984,-0.06523994026184082,-0.05548661836896626,-0.04495825080871582,-0.03145357343885638,-0.013221933135986436,0.030065496063232416,0.07618183542887363,0.11979522364689743,0.15808287391662598,0.19517504247029618,0.2258764150619507,0.2572944333805757,0.28325100555419913,0.30612763653805386,0.3228713986587525,0.33443629570007316,0.3482712131881714,0.3654362619781493,0.38617361949920653,0.404734923248291,0.423128406829834,0.4339048295593261,0.442954871635437,0.4902041744232178,0.5371939201354979,0.571000193786621,0.6012894607543945,0.6261234971618652,0.6490572914886474,0.66854099319458,0.6884132575988768,0.7063205862426758,0.723004180984497,0.7426256924438477,0.7667292060852051,0.7546343445587158,0.7472833699035644,0.7452148289489746,0.7392847723388671,0.7321606919860839,0.7276597274780274,0.725033682937622,0.7323537705230714,0.705948485107422,0.6884727721405028
